"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-09-23","'3132J8CC2'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1833445.02",,,,,,""
"2020-09-23","'3140K4K25'","MBS","UMBS MORTPASS 3.5% 02/50","30yr",,,,,"1833419.51",,,,,,""
"2020-09-23","'3138EBQ40'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"1833197.43",,,,,,""
"2020-09-23","'3138MAA81'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1832246.06",,,,,,""
"2020-09-23","'31418CFG4'","MBS","UMBS MORTPASS 3% 01/37","Other",,,,,"1831935.02",,,,,,""
"2020-09-23","'3132L5L76'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"1831353.8",,,,,,""
"2020-09-23","'3138LR4M1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"1831258.23",,,,,,""
"2020-09-23","'3133LPR82'","MBS","UMBS MORTPASS 2% 10/29","Other",,,,,"1830965.14",,,,,,""
"2020-09-23","'3132JASE6'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"1830556.27",,,,,,""
"2020-09-23","'3138YJJP2'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"1829931.07",,,,,,""
"2020-09-23","'3132J9GQ5'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1829686.32",,,,,,""
"2020-09-23","'3132J6PY4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1829445.6",,,,,,""
"2020-09-23","'3133A6W64'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1827855.98",,,,,,""
"2020-09-23","'36179F6Z3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1827157.64",,,,,,""
"2020-09-23","'3138MJFX2'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"1826463.85",,,,,,""
"2020-09-23","'31307Q3V7'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"1825185.89",,,,,,""
"2020-09-23","'36295YFR9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"1825078.16",,,,,,""
"2020-09-23","'3138Y4MK2'","MBS","UMBS MORTPASS 3.5% 10/44","30yr",,,,,"1824940.68",,,,,,""
"2020-09-23","'3138WGZN7'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1823460.2",,,,,,""
"2020-09-23","'3140K7D34'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1823248.17",,,,,,""
"2020-09-23","'3140HBFK9'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"1822966.22",,,,,,""
"2020-09-23","'3140X4H58'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"1821700.93",,,,,,""
"2020-09-23","'3140HL2V7'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"1821397.63",,,,,,""
"2020-09-23","'3140GSVT6'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1821308.7",,,,,,""
"2020-09-23","'3140FVD29'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"1821235.06",,,,,,""
"2020-09-23","'3138MJKH1'","MBS","UMBS MORTPASS 2.5% 02/43","30yr",,,,,"1821101.78",,,,,,""
"2020-09-23","'31334Y4K0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1820744.86",,,,,,""
"2020-09-23","'3138WJM96'","MBS","UMBS MORTPASS 3% 12/46","30yr",,,,,"1820363.57",,,,,,""
"2020-09-23","'31307GQT9'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1820198.59",,,,,,""
"2020-09-23","'3140GVPL3'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"1819239.78",,,,,,""
"2020-09-23","'3138ELGL1'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1818496.02",,,,,,""
"2020-09-23","'3140JMEH1'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1818479.38",,,,,,""
"2020-09-23","'3133G8YC9'","MBS","UMBS MORTPASS 2% 06/35","15yr",,,,,"1818091.66",,,,,,""
"2020-09-23","'31417HCD4'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"1818058.79",,,,,,""
"2020-09-23","'31334XQY8'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"1817126.65",,,,,,""
"2020-09-23","'31417GSY3'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"1816942.41",,,,,,""
"2020-09-23","'3140HD4C5'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"1816811.6",,,,,,""
"2020-09-23","'3140HEYX4'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1814614.57",,,,,,""
"2020-09-23","'3140K83B5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1814297.14",,,,,,""
"2020-09-23","'3140Q9N25'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"1814101.9",,,,,,""
"2020-09-23","'3138WCPJ6'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"1813676.76",,,,,,""
"2020-09-23","'3131X7XE3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1813468.52",,,,,,""
"2020-09-23","'3140FLPL6'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"1813167.63",,,,,,""
"2020-09-23","'3140E0E35'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"1812753.83",,,,,,""
"2020-09-23","'3133A0S39'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1812073.95",,,,,,""
"2020-09-23","'3140HEKG6'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1810880.04",,,,,,""
"2020-09-23","'3140K3X31'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"1810527.84",,,,,,""
"2020-09-23","'3140EYQJ3'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1810315.19",,,,,,""
"2020-09-23","'3140JVDG4'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"1809807.78",,,,,,""
"2020-09-23","'3140QDAZ7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1809557.59",,,,,,""
"2020-09-23","'3132HPLE2'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1809211.56",,,,,,""
"2020-09-23","'3138MDR79'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1808956.13",,,,,,""
"2020-09-23","'3131XAVJ7'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"1808474.63",,,,,,""
"2020-09-23","'3131X7DX3'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1808149.26",,,,,,""
"2020-09-23","'31417DJ87'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"1807844.94",,,,,,""
"2020-09-23","'3132KE6U4'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"1807537.22",,,,,,""
"2020-09-23","'3140JNRL6'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"1806103.59",,,,,,""
"2020-09-23","'3131Y2PG7'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1805553.49",,,,,,""
"2020-09-23","'36179QL41'","MBS","GNMA II MORTPASS 3% 08/44","30yr",,,,,"1805407.66",,,,,,""
"2020-09-23","'3132A9RH2'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"1805351.89",,,,,,""
"2020-09-23","'31339SW68'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1804224.86",,,,,,""
"2020-09-23","'31307LAR9'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1802206.11",,,,,,""
"2020-09-23","'3138XRM48'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"1801140.37",,,,,,""
"2020-09-23","'3138WFTY2'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1801098.32",,,,,,""
"2020-09-23","'31417BGN1'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"1799399.87",,,,,,""
"2020-09-23","'31329KYG3'","MBS","UMBS MORTPASS 4% 06/38","Other",,,,,"1799206.88",,,,,,""
"2020-09-23","'31417EGZ8'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1799022.77",,,,,,""
"2020-09-23","'3140JHBS1'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"1798967.19",,,,,,""
"2020-09-23","'36176P3G9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1798279.27",,,,,,""
"2020-09-23","'3140Q9YW7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1796593.6",,,,,,""
"2020-09-23","'31307TSJ1'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"1794243.16",,,,,,""
"2020-09-23","'31329MLP3'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"1793491.7",,,,,,""
"2020-09-23","'3138WFNS1'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"1791850.6",,,,,,""
"2020-09-23","'3138YR6T0'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"1790481.29",,,,,,""
"2020-09-23","'3133A34Y1'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1790058.32",,,,,,""
"2020-09-23","'36294UT69'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1788939.01",,,,,,""
"2020-09-23","'3132J9P36'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1787970.2",,,,,,""
"2020-09-23","'31339SMX0'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1787863.39",,,,,,""
"2020-09-23","'3138X2GC2'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1787180.42",,,,,,""
"2020-09-23","'3132DMEX9'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"1786211.52",,,,,,""
"2020-09-23","'3140K3PK2'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1784555.51",,,,,,""
"2020-09-23","'3140F2MR8'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1782729.46",,,,,,""
"2020-09-23","'3133A6ZD6'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1782544.1",,,,,,""
"2020-09-23","'3132A9QS9'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1782423.45",,,,,,""
"2020-09-23","'31307RU60'","MBS","FHLMCGLD 2% 08/31","15yr",,,,,"1782292.95",,,,,,""
"2020-09-23","'3133A2DN7'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1781782.14",,,,,,""
"2020-09-23","'3140K4EK2'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1781673.43",,,,,,""
"2020-09-23","'3132A7HQ7'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"1781341.05",,,,,,""
"2020-09-23","'3132QQJX1'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"1781074.01",,,,,,""
"2020-09-23","'31418CZ72'","MBS","UMBS MORTPASS 4% 09/38","Other",,,,,"1779838.39",,,,,,""
"2020-09-23","'3138MLVK7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1779549.04",,,,,,""
"2020-09-23","'31418CDV3'","MBS","UMBS MORTPASS 3% 11/26","Other",,,,,"1779527.6",,,,,,""
"2020-09-23","'31418DPB2'","MBS","UMBS MORTPASS 3% 05/40","Other",,,,,"1778944.48",,,,,,""
"2020-09-23","'3138ENHP7'","MBS","UMBS MORTPASS 2.5% 04/29","15yr",,,,,"1778599.29",,,,,,""
"2020-09-23","'3138W5QZ4'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1778168.89",,,,,,""
"2020-09-23","'3140JLME1'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1778054.01",,,,,,""
"2020-09-23","'3140JXF60'","MBS","UMBS MORTPASS 4% 11/49","30yr",,,,,"1777447.05",,,,,,""
"2020-09-23","'3140HAQB9'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1777355",,,,,,""
"2020-09-23","'3140H8AR6'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1775534.41",,,,,,""
"2020-09-23","'3138LYCA3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1775274.64",,,,,,""
"2020-09-23","'3138WEWC9'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"1774941",,,,,,""
"2020-09-23","'3140K1GC4'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1774909.3",,,,,,""
"2020-09-23","'3138XMHG8'","MBS","UMBS MORTPASS 3% 03/29","15yr",,,,,"1773588.35",,,,,,""
"2020-09-23","'36297JEW0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"1773129.81",,,,,,""
"2020-09-23","'3131XBNF2'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"1772786.04",,,,,,""
"2020-09-23","'3132JPRM6'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"1771787.34",,,,,,""
"2020-09-23","'3132MAQX2'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"1771400.03",,,,,,""
"2020-09-23","'31346YYS6'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1771127.78",,,,,,""
"2020-09-23","'3140K3J29'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1770003.56",,,,,,""
"2020-09-23","'31307NJU9'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"1769704.36",,,,,,""
"2020-09-23","'3138ETEP7'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"1769675.53",,,,,,""
"2020-09-23","'3140HJQC8'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"1769045.16",,,,,,""
"2020-09-23","'3140JUD35'","MBS","UMBS MORTPASS 2.5% 06/34","15yr",,,,,"1768163.6",,,,,,""
"2020-09-23","'36177L2J2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1767879.91",,,,,,""
"2020-09-23","'31307WD35'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"1767619.59",,,,,,""
"2020-09-23","'3132A7PQ8'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"1766802.64",,,,,,""
"2020-09-23","'3138Y7CY6'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"1764692.63",,,,,,""
"2020-09-23","'31307MZK5'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"1764674.95",,,,,,""
"2020-09-23","'31410LT85'","MBS","UMBS MORTPASS 2.5% 11/26","Other",,,,,"1764634.23",,,,,,""
"2020-09-23","'3620A2Y59'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1764268.35",,,,,,""
"2020-09-23","'3140HERN4'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"1763708.54",,,,,,""
"2020-09-23","'3132M4LW3'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1762200.3",,,,,,""
"2020-09-23","'3133A0P99'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1759341.49",,,,,,""
"2020-09-23","'3140HN5G3'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1759127.49",,,,,,""
"2020-09-23","'3140HD4F8'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"1757942.42",,,,,,""
"2020-09-23","'312931W20'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"1757677.71",,,,,,""
"2020-09-23","'31307LPE2'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"1757527.42",,,,,,""
"2020-09-23","'31346Y3M3'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1757008.53",,,,,,""
"2020-09-23","'3138XVEJ5'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"1756232.54",,,,,,""
"2020-09-23","'3138W7J54'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"1755975.65",,,,,,""
"2020-09-23","'3138X8YE5'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1755178.07",,,,,,""
"2020-09-23","'3138MNSV3'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1755089.72",,,,,,""
"2020-09-23","'3132CWLK8'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1755021.67",,,,,,""
"2020-09-23","'3140H8KK0'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1754536.16",,,,,,""
"2020-09-23","'3138M1YE2'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"1754362.43",,,,,,""
"2020-09-23","'31418DJG8'","MBS","UMBS MORTPASS 3% 12/29","Other",,,,,"1754008.54",,,,,,""
"2020-09-23","'31307PMU0'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1753951.68",,,,,,""
"2020-09-23","'3140HPVY0'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1753228.71",,,,,,""
"2020-09-23","'3140Q7QQ3'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"1752300.18",,,,,,""
"2020-09-23","'36180KAN1'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"1751062.28",,,,,,""
"2020-09-23","'31307VAJ5'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"1750773.25",,,,,,""
"2020-09-23","'3140JRWP2'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"1749865.52",,,,,,""
"2020-09-23","'3131Y8ZX6'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"1748338.98",,,,,,""
"2020-09-23","'3140JUK45'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"1747411.77",,,,,,""
"2020-09-23","'3132CWA61'","MBS","UMBS MORTPASS 3% 04/34","15yr",,,,,"1746942.76",,,,,,""
"2020-09-23","'3138WD6X4'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"1746670.31",,,,,,""
"2020-09-23","'31417AMT3'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1746659.97",,,,,,""
"2020-09-23","'31418CCM4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1746348.43",,,,,,""
"2020-09-23","'3140HAQV5'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1746317.79",,,,,,""
"2020-09-23","'3138X9G94'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1746148.62",,,,,,""
"2020-09-23","'3138WJRT7'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"1744924.05",,,,,,""
"2020-09-23","'3140QD4P6'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"1743643.24",,,,,,""
"2020-09-23","'3140H4KJ2'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"1743196.87",,,,,,""
"2020-09-23","'3138LYVG9'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"1742666.51",,,,,,""
"2020-09-23","'3140HN5M0'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"1742550.61",,,,,,""
"2020-09-23","'31307VMC7'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"1742398.87",,,,,,""
"2020-09-23","'3140F5HT3'","MBS","UMBS MORTPASS 4.5% 04/46","30yr",,,,,"1742352.12",,,,,,""
"2020-09-23","'31410LNZ1'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"1740910.77",,,,,,""
"2020-09-23","'3131XB4E6'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1740759.59",,,,,,""
"2020-09-23","'31307SBE2'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"1739942.86",,,,,,""
"2020-09-23","'3140JWQB9'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"1739663.93",,,,,,""
"2020-09-23","'3140HALQ1'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"1739534.72",,,,,,""
"2020-09-23","'31416AGJ3'","MBS","UMBS MORTPASS 3.5% 07/39","30yr",,,,,"1739490.91",,,,,,""
"2020-09-23","'3140JPD93'","MBS","UMBS MORTPASS 3% 05/34","15yr",,,,,"1738876.33",,,,,,""
"2020-09-23","'3132M5RT1'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"1738701.43",,,,,,""
"2020-09-23","'3140HJYK1'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"1738586.86",,,,,,""
"2020-09-23","'3140JAPP7'","MBS","UMBS MORTPASS 3% 09/27","Other",,,,,"1736316.41",,,,,,""
"2020-09-23","'36180HTJ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1735978.91",,,,,,""
"2020-09-23","'3140E8GV4'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"1735871.5",,,,,,""
"2020-09-23","'3138EKBJ3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1735817.5",,,,,,""
"2020-09-23","'3138XQYQ8'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"1734474.76",,,,,,""
"2020-09-23","'31307PMQ9'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1734394.3",,,,,,""
"2020-09-23","'3140F9AG0'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"1734392.28",,,,,,""
"2020-09-23","'36295CKV2'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"1733035.5",,,,,,""
"2020-09-23","'3140K9PX1'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1732700.33",,,,,,""
"2020-09-23","'31416AE97'","MBS","UMBS MORTPASS 3.5% 04/39","30yr",,,,,"1731892.16",,,,,,""
"2020-09-23","'3138ERS76'","MBS","UMBS MORTPASS 3.5% 12/26","Other",,,,,"1731848.45",,,,,,""
"2020-09-23","'31306YMM0'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1731582.93",,,,,,""
"2020-09-23","'3132J9XD5'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1731340.16",,,,,,""
"2020-09-23","'3131X72N7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"1730702.99",,,,,,""
"2020-09-23","'3140JMEJ7'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1730663.08",,,,,,""
"2020-09-23","'3140FAUL4'","MBS","UMBS MORTPASS 3.5% 09/46","30yr",,,,,"1730323.3",,,,,,""
"2020-09-23","'3138YKTF0'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"1729024.12",,,,,,""
"2020-09-23","'3140HBZE1'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1729018.03",,,,,,""
"2020-09-23","'3140JRNZ0'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"1728450.67",,,,,,""
"2020-09-23","'3132CWCE2'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"1728347.78",,,,,,""
"2020-09-23","'3132A7MF5'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"1726290.27",,,,,,""
"2020-09-23","'31307GTP4'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1726286.99",,,,,,""
"2020-09-23","'3138LY2J5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"1726006.4",,,,,,""
"2020-09-23","'3138E2MA0'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1725808.4",,,,,,""
"2020-09-23","'3140K6CG8'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"1724879.96",,,,,,""
"2020-09-23","'3138X0CC0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1724085.27",,,,,,""
"2020-09-23","'3138LU3R4'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1723684.18",,,,,,""
"2020-09-23","'31307PB57'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1723632.54",,,,,,""
"2020-09-23","'3140JWCE8'","MBS","UMBS MORTPASS 3% 12/33","15yr",,,,,"1723583.59",,,,,,""
"2020-09-23","'3132M9JX3'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"1723151.17",,,,,,""
"2020-09-23","'3131YCUV6'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"1720990.52",,,,,,""
"2020-09-23","'3132A7FK2'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"1720511.11",,,,,,""
"2020-09-23","'3140JSWT2'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"1720378.87",,,,,,""
"2020-09-23","'3131YBY85'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"1720217.08",,,,,,""
"2020-09-23","'3132M5UM2'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"1719955.5",,,,,,""
"2020-09-23","'3131X7NB0'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"1719930.25",,,,,,""
"2020-09-23","'3140F13X8'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"1719475.92",,,,,,""
"2020-09-23","'3133G8CM1'","MBS","UMBS MORTPASS 2% 03/35","15yr",,,,,"1719264.9",,,,,,""
"2020-09-23","'31417D7G2'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"1718554.93",,,,,,""
"2020-09-23","'3140KAPG5'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"1717685.87",,,,,,""
"2020-09-23","'3140HPVP9'","MBS","UMBS MORTPASS 3% 10/33","15yr",,,,,"1716632.82",,,,,,""
"2020-09-23","'3132J6YB4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1716386.36",,,,,,""
"2020-09-23","'31419EKV0'","MBS","UMBS MORTPASS 4% 11/40","30yr",,,,,"1716336.99",,,,,,""
"2020-09-23","'3133KHJU1'","MBS","UMBS MORTPASS 4.5% 09/49","30yr",,,,,"1715684.23",,,,,,""
"2020-09-23","'3138E5YG7'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1715502.39",,,,,,""
"2020-09-23","'3133KGPP7'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1715340.86",,,,,,""
"2020-09-23","'3140FQCB1'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"1714224.37",,,,,,""
"2020-09-23","'31307UWX2'","MBS","FHLMCGLD 2.5% 10/32","15yr",,,,,"1713949.83",,,,,,""
"2020-09-23","'3138EMDB4'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"1713740.97",,,,,,""
"2020-09-23","'3138W9GF1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1713243.4",,,,,,""
"2020-09-23","'3131Y15E6'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"1713110.79",,,,,,""
"2020-09-23","'31307UVX3'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1712203.78",,,,,,""
"2020-09-23","'31307SE66'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"1712084.83",,,,,,""
"2020-09-23","'31307M2G0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"1711234.12",,,,,,""
"2020-09-23","'31307F6L0'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1711058.05",,,,,,""
"2020-09-23","'3140HKWK0'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"1709985.56",,,,,,""
"2020-09-23","'3138WCBN2'","MBS","UMBS MORTPASS 3% 06/24","Other",,,,,"1709973.48",,,,,,""
