"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-04-24","'3138MJJQ3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1881518.03",,,,,,""
"2013-04-24","'31417A6Y0'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"1881270.22",,,,,,""
"2013-04-24","'3138E8S37'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"1881254.74",,,,,,""
"2013-04-24","'36176SBQ2'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1881237.09",,,,,,""
"2013-04-24","'36178B3H6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1881226.61",,,,,,""
"2013-04-24","'3132GFHK6'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"1881091.52",,,,,,""
"2013-04-24","'3138EEDP1'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1880913.14",,,,,,""
"2013-04-24","'3132GRA76'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1880871.99",,,,,,""
"2013-04-24","'31419BVY8'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"1880508.23",,,,,,""
"2013-04-24","'3138M5NW5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1879881.26",,,,,,""
"2013-04-24","'3128PXQD1'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"1879329.11",,,,,,""
"2013-04-24","'3138E5PX0'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1879304.05",,,,,,""
"2013-04-24","'36178GRR7'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"1879286.65",,,,,,""
"2013-04-24","'3138MNE55'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1879231.89",,,,,,""
"2013-04-24","'36297FJB9'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1879215.3",,,,,,""
"2013-04-24","'3128M62Q0'","MBS","FEDERAL HOME 6.5% 12/38","30yr",,,,,"1878783.2",,,,,,""
"2013-04-24","'3138M73B9'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"1878693.58",,,,,,""
"2013-04-24","'36296YY97'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1878682.23",,,,,,""
"2013-04-24","'31417JUC2'","MBS","FNMA PASS-THRU 4% 11/24","15yr",,,,,"1878670.58",,,,,,""
"2013-04-24","'3132GLF74'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"1878237.38",,,,,,""
"2013-04-24","'3138MFG84'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"1878101.29",,,,,,""
"2013-04-24","'31419BLV5'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"1876942.32",,,,,,""
"2013-04-24","'3138E2SW6'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1876829.72",,,,,,""
"2013-04-24","'3138MPA96'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1876275.09",,,,,,""
"2013-04-24","'36295CF97'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1876246.99",,,,,,""
"2013-04-24","'36297CN39'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1876233.36",,,,,,""
"2013-04-24","'3620C0LM8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1876163.43",,,,,,""
"2013-04-24","'31416XRQ5'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"1876108.11",,,,,,""
"2013-04-24","'3620A3QB3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1875934.72",,,,,,""
"2013-04-24","'3138MGHC2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1875848.88",,,,,,""
"2013-04-24","'3138EARS8'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"1875781.54",,,,,,""
"2013-04-24","'3138M6XE2'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"1875677.15",,,,,,""
"2013-04-24","'3138E7EC4'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1875038",,,,,,""
"2013-04-24","'36296MGZ5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1874926.55",,,,,,""
"2013-04-24","'3138MMJU7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1874563.82",,,,,,""
"2013-04-24","'31419D4Y4'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"1874443.1",,,,,,""
"2013-04-24","'3138MFL21'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1874265.26",,,,,,""
"2013-04-24","'3138NYA96'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1874241.89",,,,,,""
"2013-04-24","'31404MBH0'","MBS","FNMA PASS-THRU 5% 04/34","30yr",,,,,"1874101.44",,,,,,""
"2013-04-24","'312945ET1'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"1874075.91",,,,,,""
"2013-04-24","'3138EDF89'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"1874034.54",,,,,,""
"2013-04-24","'3138E9K90'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1873846.33",,,,,,""
"2013-04-24","'3138NWRX9'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"1873503.4",,,,,,""
"2013-04-24","'3138LWXD8'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1873359.04",,,,,,""
"2013-04-24","'36177PNH4'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1873243.02",,,,,,""
"2013-04-24","'3128P7ML4'","MBS","FHLMC PC GOLD 4% 08/29","Other",,,,,"1873241.75",,,,,,""
"2013-04-24","'3620A7F91'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1873162.1",,,,,,""
"2013-04-24","'36177S3X5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1872909.08",,,,,,""
"2013-04-24","'36297BEM9'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1872635.77",,,,,,""
"2013-04-24","'3132J6ED2'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"1872521.28",,,,,,""
"2013-04-24","'3620A7PF6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1872021.19",,,,,,""
"2013-04-24","'36297CNJ4'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1871077.58",,,,,,""
"2013-04-24","'3138W2SA4'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1871063.13",,,,,,""
"2013-04-24","'3138EEZS1'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1870924.85",,,,,,""
"2013-04-24","'3138E2RA5'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"1870918.73",,,,,,""
"2013-04-24","'3620A6EU7'","MBS","GNMA PASS-THRU 5.5% 07/39","30yr",,,,,"1870009.1",,,,,,""
"2013-04-24","'36177RZQ7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1869933.41",,,,,,""
"2013-04-24","'3138AYZG7'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"1869855.48",,,,,,""
"2013-04-24","'3132GRUA7'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"1869837.72",,,,,,""
"2013-04-24","'3138M9FA4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1869706.84",,,,,,""
"2013-04-24","'3138A3UB1'","MBS","FNMA PASS-THRU 3% 01/26","15yr",,,,,"1869481.13",,,,,,""
"2013-04-24","'36179JFK8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1869419.43",,,,,,""
"2013-04-24","'3620A5FB0'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1868282.84",,,,,,""
"2013-04-24","'3138E6CA2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1868140.89",,,,,,""
"2013-04-24","'36296LNC0'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"1868139.67",,,,,,""
"2013-04-24","'3138M03P3'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1868032.19",,,,,,""
"2013-04-24","'3138LRCG5'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"1867346.85",,,,,,""
"2013-04-24","'3128PXQE9'","MBS","FHLMCGLD 3.5% 01/27","15yr",,,,,"1867124.95",,,,,,""
"2013-04-24","'3138E6BU9'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"1866922.75",,,,,,""
"2013-04-24","'3132GKQ66'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1865983.11",,,,,,""
"2013-04-24","'3620AEHD5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1865974.29",,,,,,""
"2013-04-24","'36295CGA3'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1865969.35",,,,,,""
"2013-04-24","'3620ADNP3'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1865886.74",,,,,,""
"2013-04-24","'3138W2TD7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1865883.35",,,,,,""
"2013-04-24","'3138MGR23'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1865840.07",,,,,,""
"2013-04-24","'3138MF6M4'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1865430.09",,,,,,""
"2013-04-24","'3620A1TZ1'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1865006.81",,,,,,""
"2013-04-24","'3620ACYM0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1864581.97",,,,,,""
"2013-04-24","'36178SNP9'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1864382.46",,,,,,""
"2013-04-24","'36297FDZ2'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1864195.69",,,,,,""
"2013-04-24","'3138MJL31'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1864107.45",,,,,,""
"2013-04-24","'3132HQDW9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1863957.96",,,,,,""
"2013-04-24","'3138AUBH9'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"1863063.02",,,,,,""
"2013-04-24","'3138E23C7'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"1862526.37",,,,,,""
"2013-04-24","'31307AHR6'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"1862364.47",,,,,,""
"2013-04-24","'3138NX2U0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1862118.21",,,,,,""
"2013-04-24","'3128PYJ54'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1861959.13",,,,,,""
"2013-04-24","'31419D6B2'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1861315.48",,,,,,""
"2013-04-24","'36296DLC0'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"1861174.52",,,,,,""
"2013-04-24","'3138W0D55'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"1860917.57",,,,,,""
"2013-04-24","'3138MFED5'","MBS","FNMA MORTPASS 2.5% 09/42","30yr",,,,,"1860800.38",,,,,,""
"2013-04-24","'3132GUU51'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"1860778.44",,,,,,""
"2013-04-24","'3128PX2L9'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"1860568.63",,,,,,""
"2013-04-24","'3138MNUB4'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"1860365.83",,,,,,""
"2013-04-24","'3132HQ7F3'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1859654.05",,,,,,""
"2013-04-24","'3138WPFU3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1859041",,,,,,""
"2013-04-24","'31418X5S3'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1858781.24",,,,,,""
"2013-04-24","'3138E8DP4'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1858476.87",,,,,,""
"2013-04-24","'3138LRXL1'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"1858317.46",,,,,,""
"2013-04-24","'36176WQU8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1858146.36",,,,,,""
"2013-04-24","'3138M6FH5'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1858097.81",,,,,,""
"2013-04-24","'3128MCVD4'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"1857747.37",,,,,,""
"2013-04-24","'3138ASFT4'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"1857694.76",,,,,,""
"2013-04-24","'31307A7B2'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"1857379.3",,,,,,""
"2013-04-24","'3128PVXZ8'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"1856999.49",,,,,,""
"2013-04-24","'3128PWPE2'","MBS","FHLMCGLD 3% 10/21","15yr",,,,,"1856962.71",,,,,,""
"2013-04-24","'3128KL3Q8'","MBS","FHLMC PC GOLD 6.5% 03/37","30yr",,,,,"1856511.06",,,,,,""
"2013-04-24","'3138MNUP3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1856404.08",,,,,,""
"2013-04-24","'3620AGTP0'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1856241.88",,,,,,""
"2013-04-24","'3132HMCW9'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"1855783.2",,,,,,""
"2013-04-24","'3138E27M1'","MBS","FED NATL MORT 3% 02/42","30yr",,,,,"1855692.42",,,,,,""
"2013-04-24","'31417KDH7'","MBS","FNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1855596.72",,,,,,""
"2013-04-24","'36230TGX4'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1855568.3",,,,,,""
"2013-04-24","'31417BJL2'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1855559.98",,,,,,""
"2013-04-24","'3138ANSU8'","MBS","FED NATL MORT 4% 07/42","30yr",,,,,"1855507.91",,,,,,""
"2013-04-24","'3620A15H7'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1855476.72",,,,,,""
"2013-04-24","'36297CZW2'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"1855078.61",,,,,,""
"2013-04-24","'31416W7G1'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1854955.17",,,,,,""
"2013-04-24","'36177M6D9'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1854910.73",,,,,,""
"2013-04-24","'3138M9ED9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1854865.57",,,,,,""
"2013-04-24","'36178A4D6'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1854131.62",,,,,,""
"2013-04-24","'36297D7H4'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"1853973.46",,,,,,""
"2013-04-24","'31419FM94'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1853962.06",,,,,,""
"2013-04-24","'3138WMDP3'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"1853600",,,,,,""
"2013-04-24","'36292NS50'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"1853465.05",,,,,,""
"2013-04-24","'3129425S0'","MBS","FHLMC PC GOLD 3.5% 10/40","30yr",,,,,"1853428.38",,,,,,""
"2013-04-24","'3128PXQB5'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"1853366.6",,,,,,""
"2013-04-24","'36296XVB7'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1852406.51",,,,,,""
"2013-04-24","'3138W7QR8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1852354.68",,,,,,""
"2013-04-24","'3132J64N1'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1851944.18",,,,,,""
"2013-04-24","'3138W3JH7'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"1851566.66",,,,,,""
"2013-04-24","'3138LXDK2'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1850985",,,,,,""
"2013-04-24","'3138W3JA2'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"1850983.15",,,,,,""
"2013-04-24","'36296X3M4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1850891.46",,,,,,""
"2013-04-24","'31419LD42'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"1850846.99",,,,,,""
"2013-04-24","'3138AG3G1'","MBS","FNMA MORTPASS 3.5% 06/41","30yr",,,,,"1850713.99",,,,,,""
"2013-04-24","'3138W6NJ1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1850384.06",,,,,,""
"2013-04-24","'36179JDH7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1850366.15",,,,,,""
"2013-04-24","'31418VRE4'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"1849790.8",,,,,,""
"2013-04-24","'3132HRF47'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1849509.55",,,,,,""
"2013-04-24","'3138EE3B3'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1849386.02",,,,,,""
"2013-04-24","'3138WRHN3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"1849041",,,,,,""
"2013-04-24","'36297H3W6'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1848983.91",,,,,,""
"2013-04-24","'3138M5DN6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1848976.79",,,,,,""
"2013-04-24","'36176QNQ3'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1848251.04",,,,,,""
"2013-04-24","'3132HM6K2'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1848079.53",,,,,,""
"2013-04-24","'36176QPV0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1847938.96",,,,,,""
"2013-04-24","'36296WW77'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1847807.38",,,,,,""
"2013-04-24","'36178QXL1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1847749.26",,,,,,""
"2013-04-24","'3138MRAL5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1847608.83",,,,,,""
"2013-04-24","'3138MQK28'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1847479.7",,,,,,""
"2013-04-24","'3620AUCU6'","MBS","GNMA I MORTPASS 3% 03/42","30yr",,,,,"1847136.12",,,,,,""
"2013-04-24","'312929XS6'","MBS","FHLMC PC GOLD 6.5% 12/38","30yr",,,,,"1847048.22",,,,,,""
"2013-04-24","'3132HQSU7'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"1845992.85",,,,,,""
"2013-04-24","'36202EVM8'","MBS","GNMA PASS-THRU M 5% 08/38","30yr",,,,,"1845566.73",,,,,,""
"2013-04-24","'3138M9DU2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1845484.35",,,,,,""
"2013-04-24","'31419BUZ6'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"1845163.03",,,,,,""
"2013-04-24","'3138MASN9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1845065.48",,,,,,""
"2013-04-24","'3620A7PT6'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1844709.47",,,,,,""
"2013-04-24","'31307AA77'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"1844487.96",,,,,,""
"2013-04-24","'3620AQUM3'","MBS","GNMA PASS-THRU X 4% 07/40","30yr",,,,,"1844484.16",,,,,,""
"2013-04-24","'3138W3Z55'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1844124.13",,,,,,""
"2013-04-24","'3138M4W57'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1843424.84",,,,,,""
"2013-04-24","'3620AAHW1'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1843107.39",,,,,,""
"2013-04-24","'31306YSB8'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1843097.67",,,,,,""
"2013-04-24","'3620A2AX4'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1843000.75",,,,,,""
"2013-04-24","'3138E7RG1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1842908.77",,,,,,""
"2013-04-24","'31419CXR9'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"1842825.65",,,,,,""
"2013-04-24","'3128M5K90'","MBS","FHLMC PC GOLD 6.5% 10/37","30yr",,,,,"1842730.54",,,,,,""
"2013-04-24","'3138NW6Z7'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1842697.21",,,,,,""
"2013-04-24","'31419FHY5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1842395.96",,,,,,""
"2013-04-24","'3132J74Z2'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"1842256.81",,,,,,""
"2013-04-24","'3138W0EH8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1841922.69",,,,,,""
"2013-04-24","'3138EANU7'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"1841917.72",,,,,,""
"2013-04-24","'3138W3JZ7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1841502.8",,,,,,""
"2013-04-24","'36297HTS7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1841143.48",,,,,,""
"2013-04-24","'3620A3W83'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1841073.66",,,,,,""
"2013-04-24","'3138LWLL3'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"1840522.79",,,,,,""
"2013-04-24","'3138NWSL4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1840358.3",,,,,,""
"2013-04-24","'3138LQPX6'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"1840079.8",,,,,,""
"2013-04-24","'31419EQR3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1840076.04",,,,,,""
"2013-04-24","'3138M03E8'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1839351.74",,,,,,""
"2013-04-24","'3138WMLW9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"1839327",,,,,,""
"2013-04-24","'3132J8QG8'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"1838997",,,,,,""
"2013-04-24","'36297FBJ0'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1838880.81",,,,,,""
"2013-04-24","'3138MCGC2'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1838681.1",,,,,,""
"2013-04-24","'3138MQRB1'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"1838154.49",,,,,,""
"2013-04-24","'3138NYTZ8'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1838133.67",,,,,,""
"2013-04-24","'3138M4WS7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1837240.44",,,,,,""
"2013-04-24","'3620AE2Z2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1836459.15",,,,,,""
"2013-04-24","'3620A5UB3'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1835901.52",,,,,,""
"2013-04-24","'3138WRLX6'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"1835772",,,,,,""
"2013-04-24","'3138LUDV4'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1835545.41",,,,,,""
"2013-04-24","'36178QU91'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1835463.96",,,,,,""
"2013-04-24","'3138AVGC3'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"1835296.81",,,,,,""
"2013-04-24","'3138EEJ42'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1835173.76",,,,,,""
"2013-04-24","'312945G93'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"1834854.05",,,,,,""
"2013-04-24","'36297KSB8'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1834142.38",,,,,,""
"2013-04-24","'31412RMJ3'","MBS","FNMA PASS-THRU 3% 10/40","30yr",,,,,"1833720.85",,,,,,""
"2013-04-24","'3138M9EJ6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1833601.02",,,,,,""
"2013-04-24","'36178GT79'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1833361.61",,,,,,""
"2013-04-24","'36179AU61'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"1833356.77",,,,,,""
"2013-04-24","'3620A1ZX9'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"1833124.46",,,,,,""
"2013-04-24","'3620AAQP6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"1832764.25",,,,,,""
"2013-04-24","'3138APR91'","MBS","FED NATL MORT 3.5% 10/31","Other",,,,,"1832615.4",,,,,,""
"2013-04-24","'3138W3LW1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"1832508.1",,,,,,""
"2013-04-24","'31417NKJ9'","MBS","FNMA PASS-THRU 5.5% 12/39","30yr",,,,,"1832455.54",,,,,,""
"2013-04-24","'31417CPE9'","MBS","FNMA MORTPASS 2% 08/27","15yr",,,,,"1831302.28",,,,,,""
"2013-04-24","'3138E8PQ9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1831077.36",,,,,,""
"2013-04-24","'3138E3CV3'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"1830875.74",,,,,,""
"2013-04-24","'31417NRA1'","MBS","FNMA PASS-THRU 4% 08/39","30yr",,,,,"1830803.24",,,,,,""
"2013-04-24","'3138E7XP4'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"1830383.03",,,,,,""
"2013-04-24","'3138LSVW7'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1830345.62",,,,,,""
"2013-04-24","'31417DN66'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1830023",,,,,,""
"2013-04-24","'3128PYNX8'","MBS","FHLMCGLD 3% 04/22","15yr",,,,,"1829748.68",,,,,,""
"2013-04-24","'3620A7DP7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1829471.75",,,,,,""
"2013-04-24","'36176TWB0'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1829201.9",,,,,,""
"2013-04-24","'3138AXSD4'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"1827977.08",,,,,,""
"2013-04-24","'3129344S8'","MBS","FHLMC PC GOLD 4% 08/39","30yr",,,,,"1827596.42",,,,,,""
"2013-04-24","'3138W6UG9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"1827248.3",,,,,,""
"2013-04-24","'36295QCM0'","MBS","GNMA PASS-THRU 4.5% 05/38","30yr",,,,,"1826895.88",,,,,,""
"2013-04-24","'3138A6GS3'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1826894.92",,,,,,""
"2013-04-24","'36297JGZ1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1826813.1",,,,,,""
