"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-10-25","'36202DYJ4'","MBS","GNMA II 4.5% 07/33","30yr",,,,,"443468.18",,,,,,""
"2017-10-25","'3128MC4R3'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"443466.46",,,,,,""
"2017-10-25","'3140FDVC7'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"443393.25",,,,,,""
"2017-10-25","'3140ECH36'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"443366.65",,,,,,""
"2017-10-25","'36297DAD9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"443301.18",,,,,,""
"2017-10-25","'3132WFZ51'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"443251.02",,,,,,""
"2017-10-25","'312932BD7'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"443133.87",,,,,,""
"2017-10-25","'36176UF26'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"443121.85",,,,,,""
"2017-10-25","'3138WSDP0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"443039.41",,,,,,""
"2017-10-25","'36178QKP6'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"442986.17",,,,,,""
"2017-10-25","'3140ECJP5'","MBS","FNMA MORTPASS 4% 01/46","30yr",,,,,"442828.96",,,,,,""
"2017-10-25","'36297ETX3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"442772.94",,,,,,""
"2017-10-25","'31307JV83'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"442732.21",,,,,,""
"2017-10-25","'3620ADRC8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"442657.56",,,,,,""
"2017-10-25","'3132GKXV3'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"442620.94",,,,,,""
"2017-10-25","'3140EVLN5'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"442471.55",,,,,,""
"2017-10-25","'36178L5P4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"442356.52",,,,,,""
"2017-10-25","'3138WMMQ1'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"442303.48",,,,,,""
"2017-10-25","'36177T2G1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"442277.54",,,,,,""
"2017-10-25","'3138MDER9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"442275.13",,,,,,""
"2017-10-25","'3132J9H35'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"442210.13",,,,,,""
"2017-10-25","'31416Y6Z6'","MBS","FNMA MORTPASS 2.5% 09/26","15yr",,,,,"441975.22",,,,,,""
"2017-10-25","'31417CAS4'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"441925.86",,,,,,""
"2017-10-25","'36178TRC2'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"441858.39",,,,,,""
"2017-10-25","'3620APYU3'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"441784.11",,,,,,""
"2017-10-25","'3138APNZ7'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"441775.29",,,,,,""
"2017-10-25","'31307AHU9'","MBS","FHLMCGLD 3% 01/28","15yr",,,,,"441558.56",,,,,,""
"2017-10-25","'3138W7FH2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"441480.83",,,,,,""
"2017-10-25","'36296VDS4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"441466.95",,,,,,""
"2017-10-25","'36177YJT4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"441458.67",,,,,,""
"2017-10-25","'3140FR4C6'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"441389.72",,,,,,""
"2017-10-25","'3138WECG2'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"441103.49",,,,,,""
"2017-10-25","'3138XG5Z2'","MBS","FNMA MORTPASS 4% 11/44","30yr",,,,,"440984.34",,,,,,""
"2017-10-25","'36181NNC4'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"440970.93",,,,,,""
"2017-10-25","'3138E1P76'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"440658.55",,,,,,""
"2017-10-25","'3620AVP97'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"440638.67",,,,,,""
"2017-10-25","'36176RTG7'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"440547.28",,,,,,""
"2017-10-25","'3138YWTA5'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"440473.53",,,,,,""
"2017-10-25","'3620AKJP2'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"440396.38",,,,,,""
"2017-10-25","'31307DTS5'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"440287.77",,,,,,""
"2017-10-25","'36177UEV2'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"440140.25",,,,,,""
"2017-10-25","'3138WQD66'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"440137.55",,,,,,""
"2017-10-25","'3620AB5Z5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"440093.68",,,,,,""
"2017-10-25","'3620C52R7'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"439917.11",,,,,,""
"2017-10-25","'36178FQE9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"439859.85",,,,,,""
"2017-10-25","'3138LRFW7'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"439821.14",,,,,,""
"2017-10-25","'36179EHY7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"439804.21",,,,,,""
"2017-10-25","'3138MCDW1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"439781.31",,,,,,""
"2017-10-25","'3138W0QF9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"439751.98",,,,,,""
"2017-10-25","'3138LXZ51'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"439741.92",,,,,,""
"2017-10-25","'3128Q06T9'","MBS","FHLMCGLD 3% 08/27","15yr",,,,,"439710.64",,,,,,""
"2017-10-25","'3138YFQ72'","MBS","FNMA MORTPASS 3% 01/45","30yr",,,,,"439657.53",,,,,,""
"2017-10-25","'3138XBDQ4'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"439569.03",,,,,,""
"2017-10-25","'3138NY5P6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"439561.23",,,,,,""
"2017-10-25","'31307FGT2'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"439518.72",,,,,,""
"2017-10-25","'3138WVLD1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"439430.13",,,,,,""
"2017-10-25","'36230QJA7'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"439363.94",,,,,,""
"2017-10-25","'3138NXVC8'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"439342.78",,,,,,""
"2017-10-25","'3138NYZR9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"439342.71",,,,,,""
"2017-10-25","'3138MRUR0'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"439335.91",,,,,,""
"2017-10-25","'3138WRZX1'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"439333.06",,,,,,""
"2017-10-25","'31417ECS8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"439302.91",,,,,,""
"2017-10-25","'3138EE4F3'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"439299.18",,,,,,""
"2017-10-25","'36179FMK8'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"439288.33",,,,,,""
"2017-10-25","'36230TFS6'","MBS","GNMA I 3.5% 04/41","30yr",,,,,"439229.7",,,,,,""
"2017-10-25","'36297EPC3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"439204.81",,,,,,""
"2017-10-25","'3138MQC68'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"439138.53",,,,,,""
"2017-10-25","'36202FXW1'","MBS","GNMA II MORTPASS 3% 09/41","30yr",,,,,"439121.3",,,,,,""
"2017-10-25","'3138WVC41'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"439073.42",,,,,,""
"2017-10-25","'3138AWU92'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"438982.54",,,,,,""
"2017-10-25","'3138M0NS5'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"438917.48",,,,,,""
"2017-10-25","'3140FLD47'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"438898.82",,,,,,""
"2017-10-25","'3138MQAP8'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"438766.13",,,,,,""
"2017-10-25","'3138WWKG3'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"438764.43",,,,,,""
"2017-10-25","'3138YHHQ6'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"438761.5",,,,,,""
"2017-10-25","'3138EKNW1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"438746.69",,,,,,""
"2017-10-25","'3132J6WR1'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"438725.5",,,,,,""
"2017-10-25","'3140FPS75'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"438697.31",,,,,,""
"2017-10-25","'36297H4N5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"438568.31",,,,,,""
"2017-10-25","'31416TJM2'","MBS","FNMA MORTPASS 3.5% 07/24","15yr",,,,,"438503.19",,,,,,""
"2017-10-25","'3128Q02T3'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"438364.11",,,,,,""
"2017-10-25","'36178FJT4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"438200.94",,,,,,""
"2017-10-25","'36296AG57'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"438102.25",,,,,,""
"2017-10-25","'31307FVZ1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"438024.96",,,,,,""
"2017-10-25","'36296WR81'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"437900.72",,,,,,""
"2017-10-25","'36178MHJ3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"437803.64",,,,,,""
"2017-10-25","'3138EATC1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"437718.93",,,,,,""
"2017-10-25","'36241KTT5'","MBS","GNMA I MORTPASS 5% 07/38","30yr",,,,,"437717.72",,,,,,""
"2017-10-25","'36178YWL5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"437673.93",,,,,,""
"2017-10-25","'3620A6VW4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"437587.76",,,,,,""
"2017-10-25","'36179BBT0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"437490.37",,,,,,""
"2017-10-25","'36180BJ36'","MBS","GNMA I MORTPASS 4% 05/43","30yr",,,,,"437415.21",,,,,,""
"2017-10-25","'3128PXUQ7'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"437400.97",,,,,,""
"2017-10-25","'3138YV4Q9'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"437314.4",,,,,,""
"2017-10-25","'3138YTVA9'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"437293.18",,,,,,""
"2017-10-25","'36180SBH6'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"437237.87",,,,,,""
"2017-10-25","'36176VGL1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"437233.59",,,,,,""
"2017-10-25","'31418ALL0'","MBS","FNMA MORTPASS 4.5% 09/42","30yr",,,,,"437198.77",,,,,,""
"2017-10-25","'3138X7TJ2'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"437055.13",,,,,,""
"2017-10-25","'36202FM86'","MBS","GNMA II 4.5% 12/40","30yr",,,,,"436929.78",,,,,,""
"2017-10-25","'3132HQMW9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"436893.75",,,,,,""
"2017-10-25","'3140FDM86'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"436867.7",,,,,,""
"2017-10-25","'3138W27A7'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"436827.15",,,,,,""
"2017-10-25","'36297FBD3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"436813.47",,,,,,""
"2017-10-25","'36176WE23'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"436797.01",,,,,,""
"2017-10-25","'31417YDJ3'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"436788.23",,,,,,""
"2017-10-25","'3620A6YY7'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"436782.76",,,,,,""
"2017-10-25","'31307CTB4'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"436690.36",,,,,,""
"2017-10-25","'36297JXY5'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"436631.69",,,,,,""
"2017-10-25","'31417APU7'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"436598.49",,,,,,""
"2017-10-25","'3132HREJ5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"436452.51",,,,,,""
"2017-10-25","'3132J9DV7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"436392.61",,,,,,""
"2017-10-25","'3138APND6'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"436299.6",,,,,,""
"2017-10-25","'3128PW6B9'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"436098.22",,,,,,""
"2017-10-25","'31307PCG2'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"436068.62",,,,,,""
"2017-10-25","'36177TAE7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"435916.15",,,,,,""
"2017-10-25","'36297DHS9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"435762.31",,,,,,""
"2017-10-25","'3138NWAR0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"435751.68",,,,,,""
"2017-10-25","'3138MMWV0'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"435600.18",,,,,,""
"2017-10-25","'3138ANQL0'","MBS","FNMA MORTPASS 3% 01/42","30yr",,,,,"435586.07",,,,,,""
"2017-10-25","'36177NE22'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"435568.92",,,,,,""
"2017-10-25","'3138WF2Z8'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"435468.86",,,,,,""
"2017-10-25","'3132GKPD2'","MBS","FHLMCGLD 4.5% 11/36","30yr",,,,,"435460.67",,,,,,""
"2017-10-25","'3620AMNE8'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"435436.42",,,,,,""
"2017-10-25","'3620C4ZM5'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"435387.54",,,,,,""
"2017-10-25","'3140FUZ68'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"435364.43",,,,,,""
"2017-10-25","'3132GSQ69'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"435346.53",,,,,,""
"2017-10-25","'3140GQW69'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"435295.09",,,,,,""
"2017-10-25","'36296UC24'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"435195.75",,,,,,""
"2017-10-25","'36296XUE2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"435149.8",,,,,,""
"2017-10-25","'3132GK6B7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"435110.73",,,,,,""
"2017-10-25","'36176DJX2'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"435059.5",,,,,,""
"2017-10-25","'36176W6T3'","MBS","GNMA I MORTPASS 3% 01/42","30yr",,,,,"435038.61",,,,,,""
"2017-10-25","'36176JH78'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"434966.28",,,,,,""
"2017-10-25","'3138ETNL6'","MBS","FNMA MORTPASS 3% 03/26","Other",,,,,"434918.87",,,,,,""
"2017-10-25","'3138MPHE8'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"434692.11",,,,,,""
"2017-10-25","'36296LMS6'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"434490.58",,,,,,""
"2017-10-25","'36178CL50'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"434361.19",,,,,,""
"2017-10-25","'36297HTA6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"434193",,,,,,""
"2017-10-25","'3128MD5Z2'","MBS","FHLMCGLD 3% 09/29","15yr",,,,,"434187.94",,,,,,""
"2017-10-25","'36296LNF3'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"434070.82",,,,,,""
"2017-10-25","'3138AEZZ9'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"433999.97",,,,,,""
"2017-10-25","'31417HBT0'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"433992.8",,,,,,""
"2017-10-25","'3132QQCW0'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"433951.82",,,,,,""
"2017-10-25","'3138XHJR3'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"433884.25",,,,,,""
"2017-10-25","'3138E6M45'","MBS","FNMA MORTPASS 4.5% 03/42","30yr",,,,,"433795.86",,,,,,""
"2017-10-25","'31417EAA9'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"433782.29",,,,,,""
"2017-10-25","'3138MF5M5'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"433750.55",,,,,,""
"2017-10-25","'3138M0HX1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"433740.58",,,,,,""
"2017-10-25","'3138YXTV7'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"433598.52",,,,,,""
"2017-10-25","'3620A2A71'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"433565.91",,,,,,""
"2017-10-25","'3620AB5S1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"433512.01",,,,,,""
"2017-10-25","'3138YTQT4'","MBS","FNMA MORTPASS 3.5% 06/45","30yr",,,,,"433439.35",,,,,,""
"2017-10-25","'3132GSGB9'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"433338.33",,,,,,""
"2017-10-25","'3132QWLJ6'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"432912.81",,,,,,""
"2017-10-25","'3620A1XJ2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"432827.58",,,,,,""
"2017-10-25","'312944ZD6'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"432600.24",,,,,,""
"2017-10-25","'36176U4R3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"432598.47",,,,,,""
"2017-10-25","'31307LY85'","MBS","FHLMCGLD 3.5% 02/30","15yr",,,,,"432556.3",,,,,,""
"2017-10-25","'31306YVK4'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"432514.2",,,,,,""
"2017-10-25","'36296LM98'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"432511.72",,,,,,""
"2017-10-25","'36297HN95'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"432269.4",,,,,,""
"2017-10-25","'3132GKQK5'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"432196.23",,,,,,""
"2017-10-25","'3132L5NN9'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"432018.31",,,,,,""
"2017-10-25","'3138YEZT7'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"431937.62",,,,,,""
"2017-10-25","'3132HLFJ7'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"431913.65",,,,,,""
"2017-10-25","'31307M4M5'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"431871.36",,,,,,""
"2017-10-25","'3138LV7B3'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"431698.22",,,,,,""
"2017-10-25","'3620ADRD6'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"431643.84",,,,,,""
"2017-10-25","'31416SMK4'","MBS","FNMA MORTPASS 4% 07/24","15yr",,,,,"431619.66",,,,,,""
"2017-10-25","'36180XNG4'","MBS","GNMA I MORTPASS 4% 05/43","30yr",,,,,"431560.78",,,,,,""
"2017-10-25","'3138W0MC0'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"431524.96",,,,,,""
"2017-10-25","'36207QFZ5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"431503.81",,,,,,""
"2017-10-25","'3132JAJF3'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"431424.1",,,,,,""
"2017-10-25","'3140FAFF4'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"431375.77",,,,,,""
"2017-10-25","'31306YGK1'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"431298.11",,,,,,""
"2017-10-25","'3138WUBD4'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"431147.95",,,,,,""
"2017-10-25","'36176DFM0'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"431135.7",,,,,,""
"2017-10-25","'31294MKN0'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"430908.95",,,,,,""
"2017-10-25","'36179EJX7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"430728.66",,,,,,""
"2017-10-25","'3138WGZ31'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"430496.77",,,,,,""
"2017-10-25","'3132GTP50'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"430487.11",,,,,,""
"2017-10-25","'3132J9EP9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"430336.64",,,,,,""
"2017-10-25","'3128MEUY5'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"430107.54",,,,,,""
"2017-10-25","'3128MMT45'","MBS","FHLMCGLD 3.5% 09/30","15yr",,,,,"430031.55",,,,,,""
"2017-10-25","'36296WWX0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"430031.16",,,,,,""
"2017-10-25","'3620A1SK5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"429969.72",,,,,,""
"2017-10-25","'3140E15Y5'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"429968.34",,,,,,""
"2017-10-25","'31307BNA4'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"429898.4",,,,,,""
"2017-10-25","'3138MDRD6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"429853.45",,,,,,""
"2017-10-25","'3138WQMX7'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"429633.19",,,,,,""
"2017-10-25","'3138MJMV8'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"429585.37",,,,,,""
"2017-10-25","'31418PFQ3'","MBS","FNMA MORTPASS 3.5% 02/25","15yr",,,,,"429552.8",,,,,,""
"2017-10-25","'3138YRCV8'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"429512.6",,,,,,""
"2017-10-25","'3138A9EK6'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"429466.33",,,,,,""
"2017-10-25","'31417G5H5'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"429430.46",,,,,,""
"2017-10-25","'3138MGDW2'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"429190.65",,,,,,""
"2017-10-25","'3620A8SL8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"429180.87",,,,,,""
"2017-10-25","'3140FTHC8'","MBS","FNMA MORTPASS 2.5% 04/32","15yr",,,,,"429113.08",,,,,,""
"2017-10-25","'3138M2BG0'","MBS","FNMA MORTPASS 4.5% 07/42","30yr",,,,,"429061.54",,,,,,""
"2017-10-25","'36180KBZ3'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"428980.84",,,,,,""
"2017-10-25","'36176VHB2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"428916.08",,,,,,""
"2017-10-25","'3138W6FQ4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"428831.68",,,,,,""
"2017-10-25","'36297ERF4'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"428812.47",,,,,,""
"2017-10-25","'36202FDC7'","MBS","GNMA II MORTPASS 5% 12/39","30yr",,,,,"428753.19",,,,,,""
"2017-10-25","'31292SBS8'","MBS","FHLMCGLD 4.5% 10/43","30yr",,,,,"428744.03",,,,,,""
"2017-10-25","'3128PYJM7'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"428738.78",,,,,,""
"2017-10-25","'36180GDD9'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"428709.22",,,,,,""
"2017-10-25","'36241K5W4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"428689.12",,,,,,""
"2017-10-25","'3132HMUH2'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"428680.55",,,,,,""
"2017-10-25","'3140E9S49'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"428506.34",,,,,,""
"2017-10-25","'3138A2QP7'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"428411.89",,,,,,""
"2017-10-25","'3128PMLF5'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"428389.76",,,,,,""
"2017-10-25","'3138XK4N1'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"428343.32",,,,,,""
"2017-10-25","'3138WUMY6'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"428156.11",,,,,,""
"2017-10-25","'3138EKG74'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"428050.36",,,,,,""
"2017-10-25","'3138WERN1'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"428020.31",,,,,,""
"2017-10-25","'3138ELN33'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"427903.05",,,,,,""
"2017-10-25","'36177RUU3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"427658.16",,,,,,""
"2017-10-25","'3132WHEE1'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"427525.45",,,,,,""
"2017-10-25","'36176VKS1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"427515.55",,,,,,""
"2017-10-25","'3128PXF43'","MBS","FHLMCGLD 3.5% 12/26","15yr",,,,,"427491.04",,,,,,""
"2017-10-25","'36180SB78'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"427488.9",,,,,,""
"2017-10-25","'36202ERR2'","MBS","GNMA II 4.5% 03/38","30yr",,,,,"427441.45",,,,,,""
"2017-10-25","'3138EEUW7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"427365.6",,,,,,""
"2017-10-25","'3138XUNY4'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"427325.54",,,,,,""
"2017-10-25","'3620AB4N3'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"427314.51",,,,,,""
"2017-10-25","'36297EP90'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"427275.23",,,,,,""
"2017-10-25","'36209FVY2'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"427070.12",,,,,,""
