"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-25","'3138XZSF9'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"2721164.29",,,,,,""
"2019-09-25","'31307EF90'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"2720796.96",,,,,,""
"2019-09-25","'3140F1LN0'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"2720692.59",,,,,,""
"2019-09-25","'3138MQF73'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"2720629.12",,,,,,""
"2019-09-25","'3140HJXR7'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"2720317.95",,,,,,""
"2019-09-25","'3138W0X95'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"2720195.65",,,,,,""
"2019-09-25","'3138NX5S2'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"2719819.21",,,,,,""
"2019-09-25","'3138W2TK1'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"2719589.1",,,,,,""
"2019-09-25","'3140FHYV3'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"2719368.83",,,,,,""
"2019-09-25","'3140H5LL3'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"2719260.92",,,,,,""
"2019-09-25","'3138MGF83'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"2715838.29",,,,,,""
"2019-09-25","'3138X9MA4'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"2715285.42",,,,,,""
"2019-09-25","'3140F2BH2'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"2714728.94",,,,,,""
"2019-09-25","'3138MMYX4'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"2714349.73",,,,,,""
"2019-09-25","'3138A7AL2'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"2713809.47",,,,,,""
"2019-09-25","'36241KZP6'","MBS","GNMA II MORTPASS 5% 02/39","30yr",,,,,"2713224.77",,,,,,""
"2019-09-25","'3138LYM38'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"2712970.66",,,,,,""
"2019-09-25","'3138W02V0'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"2712713.32",,,,,,""
"2019-09-25","'3140FSYW7'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"2712402.63",,,,,,""
"2019-09-25","'3138WXGF8'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"2711770.03",,,,,,""
"2019-09-25","'3132HP5K6'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"2711514.36",,,,,,""
"2019-09-25","'3138WASZ1'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"2711105.98",,,,,,""
"2019-09-25","'3138ED5K3'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"2709990.23",,,,,,""
"2019-09-25","'3132WMHT4'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"2709395.32",,,,,,""
"2019-09-25","'31307DQ41'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"2708666.81",,,,,,""
"2019-09-25","'3138WQHW5'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"2708169.85",,,,,,""
"2019-09-25","'3140HNY48'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"2707445.76",,,,,,""
"2019-09-25","'3140FMFY7'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"2705603.55",,,,,,""
"2019-09-25","'3140F1AG7'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"2703969.19",,,,,,""
"2019-09-25","'3138W7GM0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"2703075.75",,,,,,""
"2019-09-25","'3138WXV87'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"2700338.42",,,,,,""
"2019-09-25","'3138MF7E1'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"2699868.38",,,,,,""
"2019-09-25","'3138W0KX6'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"2699208.78",,,,,,""
"2019-09-25","'3138X9G86'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"2698982.99",,,,,,""
"2019-09-25","'31307CJY5'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"2698304.37",,,,,,""
"2019-09-25","'3140JHE66'","MBS","UMBS MORTPASS 3.5% 10/33","15yr",,,,,"2697819.1",,,,,,""
"2019-09-25","'3140H7K55'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"2697687.83",,,,,,""
"2019-09-25","'3138Y6ZD9'","MBS","UMBS MORTPASS 3.5% 11/29","15yr",,,,,"2696159.27",,,,,,""
"2019-09-25","'31307GJ26'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"2695500.66",,,,,,""
"2019-09-25","'3138W6VD5'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"2695303.79",,,,,,""
"2019-09-25","'36179CFF4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"2694901.85",,,,,,""
"2019-09-25","'3138WNBP3'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"2694418.31",,,,,,""
"2019-09-25","'36297HZD3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2694311.93",,,,,,""
"2019-09-25","'3138WSNM6'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"2693909.68",,,,,,""
"2019-09-25","'3132GKYG5'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"2693484.61",,,,,,""
"2019-09-25","'3138WMWL1'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"2692925.94",,,,,,""
"2019-09-25","'3132XY3C9'","MBS","FHLMCGLD 4% 04/48","30yr",,,,,"2692772.65",,,,,,""
"2019-09-25","'3138LR6D9'","MBS","UMBS MORTPASS 4% 05/37","30yr",,,,,"2692496.39",,,,,,""
"2019-09-25","'36179UML3'","MBS","GNMA II MORTPASS 4% 02/49","30yr",,,,,"2690860.6",,,,,,""
"2019-09-25","'3140H66Q7'","MBS","UMBS MORTPASS 4.5% 12/47","30yr",,,,,"2690682.39",,,,,,""
"2019-09-25","'3132HQC26'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2689218.24",,,,,,""
"2019-09-25","'3132WPPV3'","MBS","FHLMCGLD 4.5% 07/47","30yr",,,,,"2687323.47",,,,,,""
"2019-09-25","'3132J6MQ4'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"2686845.92",,,,,,""
"2019-09-25","'3132GREM9'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"2686711.48",,,,,,""
"2019-09-25","'3132QLHM8'","MBS","FHLMCGLD 3.5% 12/44","30yr",,,,,"2683060.2",,,,,,""
"2019-09-25","'31418CLS1'","MBS","UMBS MORTPASS 3.5% 06/32","15yr",,,,,"2681348.63",,,,,,""
"2019-09-25","'3132J83P3'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"2680731.87",,,,,,""
"2019-09-25","'3138X5MU8'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2680169.4",,,,,,""
"2019-09-25","'3138WRK66'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"2680117.41",,,,,,""
"2019-09-25","'3140GXXL0'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"2679858.98",,,,,,""
"2019-09-25","'3140H25C8'","MBS","UMBS MORTPASS 4.5% 10/47","30yr",,,,,"2679759.05",,,,,,""
"2019-09-25","'3138X1ZN9'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"2678704.71",,,,,,""
"2019-09-25","'31307FA84'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"2678461.94",,,,,,""
"2019-09-25","'3132J8F70'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2678264.9",,,,,,""
"2019-09-25","'3140H1JV3'","MBS","UMBS MORTPASS 4.5% 10/47","30yr",,,,,"2677319.24",,,,,,""
"2019-09-25","'3138WW4S5'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"2676856.78",,,,,,""
"2019-09-25","'3140FWCJ1'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"2676786.19",,,,,,""
"2019-09-25","'3138A2A25'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"2676173.66",,,,,,""
"2019-09-25","'3132J8JT8'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"2676102.29",,,,,,""
"2019-09-25","'36294UWZ1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2676035.6",,,,,,""
"2019-09-25","'3140HL3J3'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"2675965.6",,,,,,""
"2019-09-25","'3140F8AF4'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"2675855.97",,,,,,""
"2019-09-25","'3140FKGA2'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"2675335.77",,,,,,""
"2019-09-25","'3128P7RJ4'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"2675300.66",,,,,,""
"2019-09-25","'3140FQXM4'","MBS","UMBS MORTPASS 4% 03/47","30yr",,,,,"2675244.15",,,,,,""
"2019-09-25","'3138X5HF7'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"2673880.9",,,,,,""
"2019-09-25","'3140FSNH2'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"2672614.94",,,,,,""
"2019-09-25","'3138LTMF2'","MBS","UMBS MORTPASS 4% 05/42","30yr",,,,,"2671717.39",,,,,,""
"2019-09-25","'3138WQAV4'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"2671255.65",,,,,,""
"2019-09-25","'31307A6C1'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"2671062.12",,,,,,""
"2019-09-25","'3132L5L43'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"2665671.93",,,,,,""
"2019-09-25","'3128E5WT2'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"2665250.05",,,,,,""
"2019-09-25","'3140GQL53'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"2664404.69",,,,,,""
"2019-09-25","'3140FUZL5'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"2664042.91",,,,,,""
"2019-09-25","'3140FAWS7'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"2664025.7",,,,,,""
"2019-09-25","'3138A1HR5'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"2663708.49",,,,,,""
"2019-09-25","'31417AW96'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"2663486.3",,,,,,""
"2019-09-25","'3140F0SL9'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"2662582.04",,,,,,""
"2019-09-25","'3132J6R48'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2661980.56",,,,,,""
"2019-09-25","'3140GXXR7'","MBS","UMBS MORTPASS 2.5% 10/32","15yr",,,,,"2661891.18",,,,,,""
"2019-09-25","'3138W5RW0'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"2661802.9",,,,,,""
"2019-09-25","'3138WNAG4'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"2661665.52",,,,,,""
"2019-09-25","'31294NVQ9'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"2660509.26",,,,,,""
"2019-09-25","'31417BK55'","MBS","UMBS MORTPASS 3.5% 04/27","15yr",,,,,"2660435.51",,,,,,""
"2019-09-25","'3140EWRY3'","MBS","UMBS MORTPASS 3% 02/46","30yr",,,,,"2658522.33",,,,,,""
"2019-09-25","'3128MECJ8'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"2656710.24",,,,,,""
"2019-09-25","'3138MAHB7'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"2656008.57",,,,,,""
"2019-09-25","'3132WL7F7'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"2655165.74",,,,,,""
"2019-09-25","'3140EVA49'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"2655150.58",,,,,,""
"2019-09-25","'3132L5F32'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"2654184.08",,,,,,""
"2019-09-25","'3140FQ2S5'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"2653901.45",,,,,,""
"2019-09-25","'3140H7A72'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"2653623.42",,,,,,""
"2019-09-25","'3132Y13W6'","MBS","FHLMCGLD 4.5% 08/48","30yr",,,,,"2651844.78",,,,,,""
"2019-09-25","'3138W0FW4'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"2651702.31",,,,,,""
"2019-09-25","'3140HKVK1'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"2651025.4",,,,,,""
"2019-09-25","'3138MFGG6'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"2649344.6",,,,,,""
"2019-09-25","'3138NXPY7'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"2648772.92",,,,,,""
"2019-09-25","'3132J6WS9'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"2646956.3",,,,,,""
"2019-09-25","'3132WPKC0'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"2646399.03",,,,,,""
"2019-09-25","'3138W9DM9'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"2646349.47",,,,,,""
"2019-09-25","'3140HKBG2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"2643706.13",,,,,,""
"2019-09-25","'3140FPPE3'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"2643681.73",,,,,,""
"2019-09-25","'3140FMPS9'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"2642987.51",,,,,,""
"2019-09-25","'3140GV2J3'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"2641411.25",,,,,,""
"2019-09-25","'31307FZF1'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"2641338.38",,,,,,""
"2019-09-25","'3138X5L96'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"2640875.45",,,,,,""
"2019-09-25","'3140FSYY3'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"2640111.19",,,,,,""
"2019-09-25","'3138WPXZ2'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"2639549.86",,,,,,""
"2019-09-25","'3138WWMJ5'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"2639419.25",,,,,,""
"2019-09-25","'3132JA6G5'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"2638757.25",,,,,,""
"2019-09-25","'3138MR5C1'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"2638562.59",,,,,,""
"2019-09-25","'3140F9PY5'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"2638121.97",,,,,,""
"2019-09-25","'3132Y1DF2'","MBS","FHLMCGLD 3.5% 07/48","30yr",,,,,"2637703.65",,,,,,""
"2019-09-25","'3132WKDL9'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"2637404.09",,,,,,""
"2019-09-25","'3132GJG29'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"2637132.33",,,,,,""
"2019-09-25","'3138ML3K8'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"2636842.22",,,,,,""
"2019-09-25","'3132JACR4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"2636649.78",,,,,,""
"2019-09-25","'3138M72F1'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"2635350.24",,,,,,""
"2019-09-25","'3138X85U1'","MBS","UMBS MORTPASS 3.5% 01/44","30yr",,,,,"2635223.2",,,,,,""
"2019-09-25","'3138WXSY4'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"2634708.91",,,,,,""
"2019-09-25","'3138MFN78'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"2633372.22",,,,,,""
"2019-09-25","'3140GTT59'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"2632526.7",,,,,,""
"2019-09-25","'3138NWF61'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"2630295.54",,,,,,""
"2019-09-25","'3138MHP23'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"2630239.03",,,,,,""
"2019-09-25","'3138EASU2'","MBS","UMBS MORTPASS 3.5% 02/42","30yr",,,,,"2630020.43",,,,,,""
"2019-09-25","'3140FSJU8'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"2629496.97",,,,,,""
"2019-09-25","'31306X6W8'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"2628752.43",,,,,,""
"2019-09-25","'3620A9YU9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"2628513.28",,,,,,""
"2019-09-25","'3138XWN79'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"2626252.91",,,,,,""
"2019-09-25","'3140FPQ36'","MBS","UMBS MORTPASS 4% 01/47","30yr",,,,,"2626217.57",,,,,,""
"2019-09-25","'3132J6E42'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"2625318.22",,,,,,""
"2019-09-25","'36178QKK7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2625046.05",,,,,,""
"2019-09-25","'3132J6VJ0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2625031.24",,,,,,""
"2019-09-25","'3138YKKB8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"2623816.66",,,,,,""
"2019-09-25","'3140FQYQ4'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"2623636.09",,,,,,""
"2019-09-25","'31417AGW3'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"2623406.6",,,,,,""
"2019-09-25","'3138W0KQ1'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"2622992.99",,,,,,""
"2019-09-25","'3138WHSA1'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"2622926.59",,,,,,""
"2019-09-25","'31307V3J3'","MBS","FHLMCGLD 3.5% 04/33","15yr",,,,,"2622911.9",,,,,,""
"2019-09-25","'3132WMRM8'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"2622567.42",,,,,,""
"2019-09-25","'3138NXWA1'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"2622087.53",,,,,,""
"2019-09-25","'3140FG5A3'","MBS","UMBS MORTPASS 4% 10/46","30yr",,,,,"2621653.34",,,,,,""
"2019-09-25","'3140H5XJ5'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"2619192.01",,,,,,""
"2019-09-25","'3138M9A50'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"2619143.96",,,,,,""
"2019-09-25","'31307TFJ5'","MBS","FHLMCGLD 2.5% 03/32","15yr",,,,,"2619118.25",,,,,,""
"2019-09-25","'3140H7GL5'","MBS","UMBS MORTPASS 4.5% 12/47","30yr",,,,,"2619071.14",,,,,,""
"2019-09-25","'3132QL7A5'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"2617749.02",,,,,,""
"2019-09-25","'3132J77C0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2617520.15",,,,,,""
"2019-09-25","'3138WSFT0'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"2617014.24",,,,,,""
"2019-09-25","'3138WN5F2'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"2616449.15",,,,,,""
"2019-09-25","'36176H5W0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2616049.34",,,,,,""
"2019-09-25","'31412RNH6'","MBS","UMBS MORTPASS 3.5% 01/41","30yr",,,,,"2615927.5",,,,,,""
"2019-09-25","'3138MQC50'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"2615422.16",,,,,,""
"2019-09-25","'3140Q7GZ4'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"2615076.14",,,,,,""
"2019-09-25","'3140HPNE3'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"2614206.64",,,,,,""
"2019-09-25","'3140H4J54'","MBS","UMBS MORTPASS 3% 02/48","30yr",,,,,"2613667.2",,,,,,""
"2019-09-25","'3140EUVY2'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"2613609.06",,,,,,""
"2019-09-25","'3138M5RH4'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"2612545.33",,,,,,""
"2019-09-25","'31416YJZ2'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"2612076.38",,,,,,""
"2019-09-25","'3140FFJE2'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"2611482.77",,,,,,""
"2019-09-25","'3138WWRE1'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"2610684.99",,,,,,""
"2019-09-25","'3138YAFE0'","MBS","UMBS MORTPASS 3.5% 12/44","30yr",,,,,"2609592.95",,,,,,""
"2019-09-25","'3140F43J3'","MBS","UMBS MORTPASS 4% 05/46","30yr",,,,,"2608243.23",,,,,,""
"2019-09-25","'3138MBLD6'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"2608028.94",,,,,,""
"2019-09-25","'3138WQCA8'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"2607717.87",,,,,,""
"2019-09-25","'3138NXDU8'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"2607045.33",,,,,,""
"2019-09-25","'3140H9C84'","MBS","UMBS MORTPASS 4.5% 12/47","30yr",,,,,"2606783.34",,,,,,""
"2019-09-25","'3128MMV75'","MBS","FHLMCGLD 3.5% 02/32","15yr",,,,,"2605725.39",,,,,,""
"2019-09-25","'3138YTL77'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"2605493.97",,,,,,""
"2019-09-25","'3132Y2MJ2'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"2604351.22",,,,,,""
"2019-09-25","'31307LMY1'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"2604173.4",,,,,,""
"2019-09-25","'3140EW3Q6'","MBS","UMBS MORTPASS 4% 09/46","30yr",,,,,"2603355.42",,,,,,""
"2019-09-25","'3138X4GL8'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"2602019.53",,,,,,""
"2019-09-25","'3138W7S21'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"2601937.36",,,,,,""
"2019-09-25","'31307ELQ5'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"2601679.06",,,,,,""
"2019-09-25","'3132M7GS1'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"2601399.64",,,,,,""
"2019-09-25","'3132JAF42'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"2601182.87",,,,,,""
"2019-09-25","'3138M6P68'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"2601112.39",,,,,,""
"2019-09-25","'3128M8XU3'","MBS","FHLMCGLD 4.5% 09/41","30yr",,,,,"2600907.9",,,,,,""
"2019-09-25","'3140H3BN5'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"2600738.5",,,,,,""
"2019-09-25","'3132WK3A4'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"2600617.77",,,,,,""
"2019-09-25","'3138ETB70'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"2599469.92",,,,,,""
"2019-09-25","'3140FQ2X4'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"2599262.66",,,,,,""
"2019-09-25","'3138W4LJ8'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"2599123.9",,,,,,""
"2019-09-25","'3140FSMX8'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"2596804.44",,,,,,""
"2019-09-25","'3138WZV90'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"2596751.42",,,,,,""
"2019-09-25","'3138MGW84'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"2596551.93",,,,,,""
"2019-09-25","'3138E9G95'","MBS","UMBS MORTPASS 4% 03/42","30yr",,,,,"2596157.13",,,,,,""
"2019-09-25","'3140EAQ71'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"2596143.57",,,,,,""
"2019-09-25","'3140HEQJ4'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"2596003.75",,,,,,""
"2019-09-25","'3140F8RC3'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"2595787.43",,,,,,""
"2019-09-25","'36180JA95'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2594450.64",,,,,,""
"2019-09-25","'3140F8V20'","MBS","UMBS MORTPASS 4% 06/46","30yr",,,,,"2592173.25",,,,,,""
"2019-09-25","'3132J6BG8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2591740.68",,,,,,""
"2019-09-25","'36296XXL3'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"2591440.82",,,,,,""
"2019-09-25","'31417SBU3'","MBS","UMBS MORTPASS 5.5% 11/39","30yr",,,,,"2591429.59",,,,,,""
"2019-09-25","'3140FPM30'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"2591300.09",,,,,,""
"2019-09-25","'3138W5SN9'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"2590607.73",,,,,,""
"2019-09-25","'3140FLMS4'","MBS","UMBS MORTPASS 4% 11/46","30yr",,,,,"2590572.98",,,,,,""
"2019-09-25","'3138WKEY7'","MBS","UMBS MORTPASS 4% 09/44","30yr",,,,,"2590233.64",,,,,,""
"2019-09-25","'3140GUW52'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"2589789.26",,,,,,""
"2019-09-25","'31306XQA4'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"2588946.51",,,,,,""
"2019-09-25","'3140GPQJ0'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"2588822.02",,,,,,""
"2019-09-25","'3140HMH31'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"2588326.86",,,,,,""
"2019-09-25","'3132XSPS3'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"2587743.94",,,,,,""
"2019-09-25","'3138X8XS5'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"2587519.61",,,,,,""
"2019-09-25","'3140GRFT6'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"2586456.86",,,,,,""
"2019-09-25","'3140HJQG9'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"2586316.74",,,,,,""
"2019-09-25","'3138MQPT4'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"2586012.83",,,,,,""
"2019-09-25","'3140HADH0'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"2585917.19",,,,,,""
"2019-09-25","'3138X3FG2'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"2583258.34",,,,,,""
"2019-09-25","'3138AELX9'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"2583097.51",,,,,,""
"2019-09-25","'3138XFH99'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"2582745.81",,,,,,""
